anger,joy,disgust,fear,surprise,sadness,neutral
0.3679284155368805,0.0007311516674235463,0.5584503412246704,0.012412633746862411,0.011494536884129047,0.0060333749279379845,0.04294949024915695
0.0032439061906188726,0.003828572342172265,0.0011919133830815554,0.0017753257416188717,0.941591203212738,0.005721669644117355,0.04264741763472557
0.0405404195189476,0.03692232444882393,0.005781346932053566,0.3719901144504547,0.09055975079536438,0.01720820739865303,0.4369978904724121
0.015580489300191402,0.005443055182695389,0.010583004914224148,0.11752637475728989,0.07281982153654099,0.01347371470183134,0.7645736336708069
0.009474561549723148,0.37510159611701965,0.0021177653688937426,0.002801469760015607,0.052005212754011154,0.005451380740851164,0.5530480742454529
0.0017660048324614763,0.0015992227708920836,0.00472551304847002,0.020631471648812294,0.008107145316898823,0.9397433996200562,0.023427356034517288
0.01406722143292427,0.0011500573018565774,0.026076724752783775,0.0031175443436950445,0.04333779588341713,0.0091774333268404,0.9030731916427612
0.007077233400195837,0.13499033451080322,0.0014848003629595041,0.0033866669982671738,0.6535403728485107,0.0058947280049324036,0.19362588226795197
0.01125891413539648,0.00236180960200727,0.01627310924232006,0.004158404655754566,0.5273585319519043,0.04484683647751808,0.3937424123287201
0.016585174947977066,0.003086952492594719,0.009542111307382584,0.0046713449992239475,0.6481310129165649,0.009419293142855167,0.30856409668922424
0.022302689030766487,0.038285061717033386,0.006516875699162483,0.02006794698536396,0.2611902952194214,0.09273823350667953,0.5588988661766052
0.022507360205054283,0.03784960135817528,0.005544166546314955,0.5580519437789917,0.10053097456693649,0.014072579331696033,0.26144346594810486
0.006162968464195728,0.47599443793296814,0.0032585428562015295,0.003913517110049725,0.08488205075263977,0.05398230999708176,0.37180620431900024
0.01671724207699299,0.02040180191397667,0.043588969856500626,0.005028434097766876,0.24824024736881256,0.018982799723744392,0.6470404863357544
0.010850219056010246,0.003657821798697114,0.20323322713375092,0.47232291102409363,0.2342906892299652,0.007079406175762415,0.06856564432382584
0.008744771592319012,0.021423008292913437,0.0016840684693306684,0.5912795662879944,0.3115057647228241,0.042509160935878754,0.02285369299352169
0.17733517289161682,0.0059382072649896145,0.5773088335990906,0.014057142660021782,0.08306126296520233,0.04201333969831467,0.10028604418039322
0.0037672552280128,0.00041862798389047384,0.9757157564163208,0.005185066722333431,0.0011377476621419191,0.005655877757817507,0.00811950396746397
0.10137501358985901,0.06705173850059509,0.0017756501911208034,0.06340404599905014,0.04864745959639549,0.6558879613876343,0.06185821443796158
0.021946867927908897,0.6923423409461975,0.0051707918755710125,0.006453130394220352,0.08689554035663605,0.06210245564579964,0.12508893013000488
0.020907457917928696,0.06919661909341812,0.0070495144464075565,0.2687598764896393,0.03672293573617935,0.021101713180541992,0.5762619376182556
0.010230902582406998,0.007209524046629667,0.030085787177085876,0.03942159563302994,0.01665346696972847,0.010800654999911785,0.8855979442596436
0.02978169545531273,0.008817625232040882,0.0019141011871397495,0.8770488500595093,0.01120078843086958,0.018044261261820793,0.05319272726774216
0.11388811469078064,0.0017839523497968912,0.35807856917381287,0.052890535444021225,0.027105268090963364,0.05450420081615448,0.3917493522167206
0.005749107804149389,0.0037348794285207987,0.0021128496155142784,0.0018100285669788718,0.019921569153666496,0.008465345948934555,0.9582062363624573
0.010813653469085693,0.10830453038215637,0.0018307657446712255,0.07375502586364746,0.036257509142160416,0.052340518683195114,0.7166979312896729
0.2683315873146057,0.0034955632872879505,0.4210917055606842,0.05829237401485443,0.02018800936639309,0.026234356686472893,0.20236629247665405
0.00683677988126874,0.0019566763658076525,0.003325211349874735,0.006878918036818504,0.942069947719574,0.004899394698441029,0.03403312712907791
0.02181869186460972,0.005159097723662853,0.001278496696613729,0.027078863233327866,0.02902006357908249,0.8689708113670349,0.046673983335494995
0.1297544687986374,0.007067285478115082,0.17410613596439362,0.011545253917574883,0.6102045774459839,0.014444270171225071,0.05287795886397362
0.009426775388419628,0.008117766119539738,0.005206833127886057,0.0034219420049339533,0.08885053545236588,0.008533593267202377,0.876442551612854
0.01579371467232704,0.27360019087791443,0.006788173224776983,0.004825060721486807,0.08409442007541656,0.01266736164689064,0.6022310853004456
0.08284317702054977,0.024148570373654366,0.0544026643037796,0.02598518505692482,0.3648689091205597,0.044938456267118454,0.4028130769729614
0.014344366267323494,0.005093581508845091,0.0055381362326443195,0.003518045647069812,0.03232940286397934,0.01117297075688839,0.9280034899711609
0.013385489583015442,0.0018907085759565234,0.009443324990570545,0.006693832576274872,0.05377230793237686,0.006990713067352772,0.9078236222267151
0.02921459637582302,0.006950282026082277,0.002212411956861615,0.8627881407737732,0.011025738902390003,0.04655733332037926,0.04125141352415085
0.008484004065394402,0.025775950402021408,0.005586482118815184,0.01840192638337612,0.46180304884910583,0.06908809393644333,0.41086044907569885
0.005337356589734554,0.012604343704879284,0.0015662763034924865,0.016300426796078682,0.1557973325252533,0.00822973158210516,0.8001645803451538
0.159588024020195,0.007672580424696207,0.4063301086425781,0.03737647458910942,0.023088527843356133,0.03537857532501221,0.3305656909942627
0.016544995829463005,0.25764796137809753,0.004685818683356047,0.005293813068419695,0.10820576548576355,0.0246698260307312,0.5829518437385559
0.004641171079128981,0.0049215517938137054,0.006708826869726181,0.005649229045957327,0.20522204041481018,0.007686098106205463,0.7651709914207458
0.009903221391141415,0.042349718511104584,0.004990691784769297,0.008388987742364407,0.011547169648110867,0.0037088983226567507,0.9191113710403442
0.19051462411880493,0.011091520078480244,0.009651508182287216,0.04628656804561615,0.3724903464317322,0.2543041706085205,0.11566121876239777
0.008482350036501884,0.19754108786582947,0.008846698328852654,0.004184682387858629,0.20199160277843475,0.009579130448400974,0.5693743824958801
0.012855315580964088,0.3852092921733856,0.0028326979372650385,0.003915221430361271,0.09441233426332474,0.0054484023712575436,0.49532678723335266
0.02598211169242859,0.00264168344438076,0.029667049646377563,0.004690411034971476,0.6926476955413818,0.0038896147161722183,0.2404814064502716
0.07370613515377045,0.0060496861115098,0.014329503290355206,0.15770965814590454,0.0885259360074997,0.015652108937501907,0.6440269351005554
0.11034076660871506,0.02426772192120552,0.013879017904400826,0.09386594593524933,0.08703631907701492,0.06420571357011795,0.6064046025276184
0.022986751049757004,0.021195128560066223,0.00169888895470649,0.08508410304784775,0.4566843807697296,0.36484646797180176,0.04750429093837738
0.02852001041173935,0.008426195941865444,0.019073843955993652,0.012859742157161236,0.13775946199893951,0.04355328157544136,0.7498075366020203
0.008499648422002792,0.004559538792818785,0.005410588812083006,0.004631895571947098,0.13406145572662354,0.0160385575145483,0.8267983794212341
0.010331228375434875,0.6458777189254761,0.004819377791136503,0.001152325770817697,0.03452727198600769,0.0035203038714826107,0.29977190494537354
0.030758166685700417,0.002767217345535755,0.01961986906826496,0.004634645767509937,0.3038787543773651,0.023648004978895187,0.6146933436393738
0.8226610422134399,0.0022034230642020702,0.014259294606745243,0.12121134251356125,0.006015522871166468,0.006661314517259598,0.026988081634044647
0.0042719170451164246,0.0076707410626113415,0.0021196671295911074,0.0018710019066929817,0.01043638214468956,0.004272955935448408,0.9693573117256165
0.010243825614452362,0.3941613435745239,0.005392672959715128,0.0014257566072046757,0.04770827665925026,0.022649237886071205,0.5184189081192017
0.05504884943366051,0.01557775866240263,0.02752324379980564,0.646855354309082,0.008883622474968433,0.05453396216034889,0.1915772408246994
0.05624657869338989,0.3411914110183716,0.007102129980921745,0.2725880742073059,0.04170211777091026,0.034648019820451736,0.2465216964483261
0.011548560112714767,0.0033000707626342773,0.010791017673909664,0.01818339340388775,0.03175804391503334,0.005050502251833677,0.9193685054779053
0.02514222264289856,0.5709945559501648,0.006277892272919416,0.0033740908838808537,0.13641509413719177,0.010370101779699326,0.24742604792118073
0.004109613131731749,0.006073839962482452,0.0010876283049583435,0.0023361388593912125,0.9495731592178345,0.002480227267369628,0.03433941304683685
0.005155534949153662,0.28900933265686035,0.0017362311482429504,0.6016875505447388,0.015116477385163307,0.010581038892269135,0.07671377062797546
0.008785027079284191,0.013193580321967602,0.006422725506126881,0.006198354531079531,0.09790391474962234,0.006025225855410099,0.8614711165428162
0.011702269315719604,0.011679369024932384,0.007617826107889414,0.002422160701826215,0.032553065568208694,0.005895937327295542,0.9281293153762817
0.008100368082523346,0.011355416849255562,0.004395436029881239,0.003779167542234063,0.06075378507375717,0.0029715278651565313,0.9086443185806274
0.004924799781292677,0.06602531671524048,0.0042732530273497105,0.002110249362885952,0.16572774946689606,0.7193775177001953,0.037561096251010895
0.025038067251443863,0.002440463285893202,0.0009984279749915004,0.9355444312095642,0.009262317791581154,0.018339911475777626,0.008376282639801502
0.011676091700792313,0.6848184466362,0.0022833712864667177,0.0031271313782781363,0.13914361596107483,0.006542034447193146,0.15240930020809174
0.014598849229514599,0.002057875506579876,0.0014578669797629118,0.9408842921257019,0.014366677962243557,0.009162990376353264,0.017471611499786377
0.011417069472372532,0.002930045360699296,0.05666624382138252,0.01711709052324295,0.11438826471567154,0.06791611760854721,0.7295651435852051
0.012206707149744034,0.0030969339422881603,0.02948109619319439,0.5164602398872375,0.007289034314453602,0.3337861895561218,0.09767980873584747
0.11857711523771286,0.003403204493224621,0.07815662771463394,0.012354446575045586,0.7080232501029968,0.011407812125980854,0.06807752698659897
0.03019525855779648,0.7010685801506042,0.008924121037125587,0.014130846597254276,0.014317908324301243,0.00417714286595583,0.22718624770641327
0.0062788138166069984,0.002146278042346239,0.008547191508114338,0.006093776319175959,0.07926324009895325,0.008270414546132088,0.8894001841545105
0.007026320789009333,0.2610091269016266,0.0026626489125192165,0.01880856789648533,0.15802597999572754,0.036002542823553085,0.51646488904953
0.16983634233474731,0.009282425977289677,0.0822233036160469,0.19834300875663757,0.004045230336487293,0.4765050709247589,0.0597645528614521
0.0052272663451731205,0.005733620375394821,0.008229132741689682,0.003000405617058277,0.030039550736546516,0.041416559368371964,0.9063534736633301
0.052573420107364655,0.003930455539375544,0.08817291259765625,0.36706414818763733,0.015042991377413273,0.21241900324821472,0.26079699397087097
0.008373996242880821,0.05620507150888443,0.002611875766888261,0.00858104508370161,0.08322552591562271,0.00825852993875742,0.8327439427375793
0.023017046973109245,0.7478257417678833,0.0016830225940793753,0.031834859400987625,0.026687705889344215,0.10992973297834396,0.05902186036109924
0.03499208390712738,0.007992492988705635,0.02540258876979351,0.02394229918718338,0.5003730654716492,0.016833843663334846,0.39046362042427063
0.007317087613046169,0.013794966973364353,0.003483495907858014,0.004396688658744097,0.3844236731529236,0.044984448701143265,0.5415996313095093
0.07671219110488892,0.010637905448675156,0.02577817440032959,0.003644042182713747,0.030625903978943825,0.1821252405643463,0.6704765558242798
0.019294418394565582,0.003492193529382348,0.03850123658776283,0.012783661484718323,0.04037873074412346,0.010468759573996067,0.8750811219215393
0.006609037984162569,0.011361349374055862,0.0049278950318694115,0.003393499879166484,0.058781132102012634,0.005450686905533075,0.9094763398170471
0.004480582196265459,0.3922600746154785,0.0027257492765784264,0.001317565212957561,0.07554600387811661,0.011678253300487995,0.5119917392730713
0.0012402598513290286,0.011341906152665615,0.0017176790861412883,0.005508280359208584,0.003108266042545438,0.9660983681678772,0.01098520215600729
0.0033791426103562117,0.009358448907732964,0.0015904593747109175,0.004596760030835867,0.8389956951141357,0.01332998089492321,0.1287495344877243
0.014043089933693409,0.0012578095775097609,0.03952721133828163,0.007567152380943298,0.8559086322784424,0.023029647767543793,0.058666445314884186
0.011836054734885693,0.004341849125921726,0.009714672341942787,0.8313220143318176,0.019637001678347588,0.03230763226747513,0.09084075689315796
0.014430783689022064,0.04653182253241539,0.0034471917897462845,0.001442008768208325,0.04782992973923683,0.004066838882863522,0.8822514414787292
0.02163618989288807,0.0596497617661953,0.039315368980169296,0.6507355570793152,0.0291720163077116,0.11412113159894943,0.08537006378173828
0.0068039800971746445,0.003318671602755785,0.006755094509571791,0.004737443756312132,0.07511576265096664,0.01906687207520008,0.8842021822929382
0.008631132543087006,0.19488944113254547,0.0018080183072015643,0.007158626802265644,0.12262307852506638,0.009727178141474724,0.6551625728607178
